ecmf prod rt 2020012700 51 046
0864 pf 39 -0.724 -0.827 1.099 2
0864 pf 40 -0.536 -0.894 1.043 2
0864 pf 41 1.067 0.264 1.099 5
0864 pf 42 0.708 1.153 1.353 6
0864 pf 43 -1.576 -1.303 2.045 1
0864 pf 44 0.106 0.927 0.933 6
0864 pf 45 1.031 2.037 2.283 6
0864 pf 46 1.000 0.598 1.165 5
0864 pf 47 -0.807 -2.645 2.766 2
0864 pf 48 1.537 -0.414 1.592 4
0864 pf 49 -0.351 -0.417 0.545 2
0864 pf 50 -0.050 -1.378 1.379 2
0888 em 00 0.149 0.012 0.149 5
0888 cf 00 0.367 0.713 0.802 6
0888 pf 01 0.492 -0.922 1.046 3
0888 pf 02 0.321 0.191 0.373 5
0888 pf 03 1.824 -0.484 1.887 4
0888 pf 04 1.245 -0.149 1.254 4
0888 pf 05 -0.205 0.305 0.368 7
0888 pf 06 -0.536 0.005 0.536 8
0888 pf 07 -0.400 -0.235 0.464 1
0888 pf 08 0.779 -0.316 0.841 4
0888 pf 09 2.192 0.090 2.194 5
0888 pf 10 0.960 -0.501 1.083 4
0888 pf 11 -0.241 2.095 2.109 7
0888 pf 12 0.054 -0.068 0.087 3
0888 pf 13 -0.049 0.059 0.077 7
0888 pf 14 1.946 0.099 1.948 5
0888 pf 15 1.185 0.572 1.316 5
0888 pf 16 0.772 0.981 1.249 6
0888 pf 17 0.303 0.782 0.839 6
0888 pf 18 -0.130 -0.658 0.671 2
0888 pf 19 -0.559 1.323 1.436 7
0888 pf 20 -0.242 -0.364 0.438 2
0888 pf 21 -1.288 -0.122 1.294 1
0888 pf 22 0.286 -0.327 0.434 3
0888 pf 23 -0.076 0.547 0.552 7
0888 pf 24 -2.231 1.594 2.742 8
0888 pf 25 0.088 1.451 1.454 6
0888 pf 26 1.381 -0.588 1.501 4
0888 pf 27 -0.064 0.165 0.177 7
0888 pf 28 2.015 0.760 2.154 5
0888 pf 29 -0.182 0.964 0.981 7
0888 pf 30 -0.946 1.515 1.786 7
0888 pf 31 -0.965 -0.349 1.026 1
0888 pf 32 -0.420 -1.402 1.463 2
0888 pf 33 -1.402 -0.739 1.585 1
0888 pf 34 -0.187 -1.507 1.519 2
0888 pf 35 -1.026 -0.503 1.142 1
0888 pf 36 -0.602 0.011 0.602 8
0888 pf 37 0.562 -0.208 0.599 4
0888 pf 38 0.979 -0.588 1.143 4
0888 pf 39 -0.836 -1.056 1.346 2
0888 pf 40 -0.290 -1.191 1.226 2
0888 pf 41 0.788 0.253 0.827 5
0888 pf 42 0.481 1.111 1.210 6
0888 pf 43 -1.444 -1.757 2.274 2
0888 pf 44 -0.170 0.817 0.835 7
0888 pf 45 1.267 2.423 2.735 6
0888 pf 46 1.046 0.388 1.116 5
0888 pf 47 -0.331 -2.483 2.505 2
0888 pf 48 1.531 -0.366 1.575 4
0888 pf 49 0.165 -0.527 0.553 3
0888 pf 50 0.070 -0.988 0.991 3
0912 em 00 0.144 -0.019 0.146 4
0912 cf 00 0.239 0.655 0.698 6
0912 pf 01 0.825 -0.741 1.109 4
0912 pf 02 0.245 -0.075 0.256 4
0912 pf 03 1.712 -0.062 1.714 4
0912 pf 04 0.877 -0.063 0.880 4
0912 pf 05 -0.129 0.337 0.360 7
0912 pf 06 -0.562 -0.075 0.567 1
0912 pf 07 -0.218 -0.341 0.405 2
0912 pf 08 0.603 -0.266 0.659 4
0912 pf 09 1.771 0.389 1.814 5
0912 pf 10 0.948 -0.529 1.086 4
0912 pf 11 -0.682 2.056 2.166 7
0912 pf 12 0.267 -0.398 0.479 3
0912 pf 13 0.216 0.242 0.324 6
0912 pf 14 2.129 0.199 2.139 5
0912 pf 15 1.133 0.403 1.202 5
0912 pf 16 0.789 0.462 0.915 5
0912 pf 17 0.464 0.588 0.749 6
0912 pf 18 -0.050 -0.894 0.895 2
0912 pf 19 -0.714 1.545 1.702 7
0912 pf 20 -0.400 -0.375 0.549 1
0912 pf 21 -1.056 -0.416 1.134 1
0912 pf 22 0.467 -0.412 0.622 4
0912 pf 23 -0.278 0.472 0.548 7
0912 pf 24 -2.476 1.120 2.717 8
0912 pf 25 -0.459 1.484 1.553 7
0912 pf 26 1.616 -0.462 1.680 4
0912 pf 27 0.229 0.065 0.238 5
0912 pf 28 2.208 0.836 2.361 5
0912 pf 29 -0.260 0.596 0.651 7
0912 pf 30 -1.393 1.536 2.074 7
0912 pf 31 -0.543 -0.131 0.559 1
0912 pf 32 -0.318 -1.222 1.263 2
0912 pf 33 -1.239 -0.833 1.493 1
0912 pf 34 -0.293 -1.690 1.715 2
0912 pf 35 -0.902 -0.645 1.109 1
0912 pf 36 -0.903 -0.578 1.072 1
0912 pf 37 0.510 -0.044 0.512 4
0912 pf 38 0.949 -0.526 1.085 4
0912 pf 39 -0.707 -1.299 1.479 2
0912 pf 40 0.171 -1.230 1.242 3
0912 pf 41 0.636 0.544 0.837 5
0912 pf 42 0.338 1.075 1.127 6
0912 pf 43 -1.043 -1.842 2.117 2
0912 pf 44 -0.842 0.911 1.241 7
0912 pf 45 1.010 2.471 2.669 6
0912 pf 46 1.176 0.637 1.337 5
0912 pf 47 0.032 -2.335 2.335 3
0912 pf 48 1.058 -0.570 1.202 4
0912 pf 49 0.639 -0.229 0.679 4
0912 pf 50 0.291 -0.997 1.039 3
0936 em 00 0.160 0.000 0.160 5
0936 cf 00 -0.002 0.807 0.807 7
0936 pf 01 0.935 -0.676 1.154 4
0936 pf 02 0.295 -0.071 0.303 4
0936 pf 03 1.415 0.383 1.466 5
0936 pf 04 0.674 -0.160 0.693 4
0936 pf 05 0.275 0.191 0.334 5
0936 pf 06 -0.681 -0.322 0.753 1
0936 pf 07 -0.036 -0.335 0.337 2
0936 pf 08 0.823 -0.324 0.884 4
0936 pf 09 1.576 0.527 1.662 5
0936 pf 10 1.133 -0.057 1.134 4
0936 pf 11 -1.010 1.545 1.846 7
0936 pf 12 0.288 -0.488 0.567 3
0936 pf 13 0.612 0.868 1.062 6
0936 pf 14 1.939 0.285 1.960 5
0936 pf 15 1.348 0.080 1.350 5
0936 pf 16 0.975 0.279 1.014 5
0936 pf 17 0.562 0.432 0.709 5
0936 pf 18 0.117 -0.444 0.459 3
0936 pf 19 -0.673 1.608 1.743 7
0936 pf 20 -0.591 -0.178 0.617 1
0936 pf 21 -0.809 -0.605 1.010 1
0936 pf 22 0.543 -0.061 0.547 4
0936 pf 23 -0.155 0.284 0.324 7
0936 pf 24 -2.281 0.767 2.406 8
0936 pf 25 -0.995 1.362 1.687 7
0936 pf 26 1.896 -0.359 1.930 4
0936 pf 27 0.284 0.075 0.294 5
0936 pf 28 2.019 1.168 2.332 5
0936 pf 29 -0.181 0.766 0.787 7
0936 pf 30 -1.442 1.336 1.966 8
0936 pf 31 -0.234 -0.076 0.246 1
0936 pf 32 -0.323 -0.926 0.981 2
0936 pf 33 -0.973 -1.518 1.803 2
0936 pf 34 -0.515 -1.831 1.902 2
0936 pf 35 -0.643 -0.806 1.031 2
0936 pf 36 -1.087 -0.796 1.347 1
0936 pf 37 0.409 -0.284 0.498 4
0936 pf 38 0.980 -0.457 1.082 4
0936 pf 39 -0.911 -1.468 1.728 2
0936 pf 40 0.540 -1.078 1.205 3
0936 pf 41 0.682 1.100 1.294 6
0936 pf 42 -0.049 0.994 0.995 7
0936 pf 43 -0.789 -1.995 2.146 2
0936 pf 44 -1.233 0.688 1.412 8
0936 pf 45 0.455 2.096 2.145 6
0936 pf 46 1.284 1.031 1.647 5
0936 pf 47 0.102 -2.075 2.078 3
0936 pf 48 1.088 -0.587 1.236 4
0936 pf 49 0.789 0.264 0.832 5
0936 pf 50 0.573 -0.603 0.832 3
0960 em 00 0.182 -0.036 0.185 4
0960 cf 00 -0.163 0.731 0.749 7
0960 pf 01 0.858 -0.889 1.236 3
0960 pf 02 0.508 -0.198 0.546 4
0960 pf 03 0.989 0.510 1.113 5
0960 pf 04 0.508 -0.285 0.582 4
0960 pf 05 0.446 0.013 0.446 5
0960 pf 06 -0.605 -0.381 0.715 1
0960 pf 07 0.265 -0.432 0.507 3
0960 pf 08 1.277 -0.399 1.338 4
0960 pf 09 1.485 0.379 1.532 5
0960 pf 10 1.319 0.311 1.355 5
0960 pf 11 -1.371 0.778 1.576 8
0960 pf 12 0.442 -0.427 0.615 4
0960 pf 13 0.701 0.917 1.154 6
0960 pf 14 1.517 0.323 1.551 5
0960 pf 15 1.326 -0.002 1.326 4
0960 pf 16 1.028 -0.237 1.055 4
0960 pf 17 0.602 0.893 1.077 6
0960 pf 18 0.377 0.106 0.392 5
0960 pf 19 -0.926 1.408 1.685 7
0960 pf 20 -0.325 -0.249 0.409 1
0960 pf 21 -0.811 -0.830 1.160 2
0960 pf 22 0.711 0.012 0.711 5
0960 pf 23 -0.212 -0.217 0.303 2
0960 pf 24 -2.169 0.507 2.228 8
0960 pf 25 -1.198 1.111 1.634 8
0960 pf 26 1.780 -0.404 1.825 4
0960 pf 27 0.324 0.135 0.351 5
0960 pf 28 1.514 1.714 2.287 6
0960 pf 29 -0.332 0.996 1.050 7
0960 pf 30 -1.329 1.214 1.800 8
0960 pf 31 -0.250 -0.312 0.400 2
0960 pf 32 -0.046 -0.735 0.737 2
0960 pf 33 -0.978 -1.911 2.147 2
0960 pf 34 -0.240 -1.636 1.653 2
0960 pf 35 -0.370 -1.014 1.080 2
0960 pf 36 -0.781 -1.116 1.362 2
0960 pf 37 0.603 -0.260 0.656 4
0960 pf 38 1.069 -0.404 1.143 4
0960 pf 39 -0.862 -1.732 1.935 2
0960 pf 40 1.001 -0.862 1.321 4
0960 pf 41 0.588 1.326 1.450 6
0960 pf 42 -0.412 0.963 1.047 7
0960 pf 43 -0.367 -2.039 2.072 2
0960 pf 44 -1.473 0.713 1.637 8
0960 pf 45 -0.233 1.886 1.900 7
0960 pf 46 1.312 0.821 1.548 5
0960 pf 47 0.440 -1.845 1.897 3
0960 pf 48 1.038 -0.598 1.198 4
0960 pf 49 0.866 0.801 1.180 5
0960 pf 50 0.563 -0.604 0.825 3
0984 em 00 0.144 -0.064 0.158 4
0984 cf 00 -0.539 0.452 0.703 8
0984 pf 01 0.560 -0.814 0.988 3
0984 pf 02 0.641 -0.003 0.641 4
0984 pf 03 0.509 0.679 0.848 6
0984 pf 04 -0.004 -0.466 0.466 2
0984 pf 05 0.488 -0.303 0.575 4
0984 pf 06 -0.526 -0.815 0.971 2
0984 pf 07 0.159 -0.672 0.691 3
0984 pf 08 1.692 -0.393 1.737 4
0984 pf 09 1.435 0.316 1.469 5
0984 pf 10 1.345 0.341 1.387 5
0984 pf 11 -1.592 -0.156 1.599 1
0984 pf 12 0.324 -0.275 0.425 4
0984 pf 13 0.584 1.039 1.191 6
0984 pf 14 1.053 0.579 1.202 5
0984 pf 15 1.271 0.027 1.271 5
0984 pf 16 1.018 -0.330 1.070 4
0984 pf 17 0.430 1.051 1.136 6
0984 pf 18 0.329 0.175 0.372 5
0984 pf 19 -0.951 0.962 1.353 7
0984 pf 20 -0.193 -0.508 0.543 2
0984 pf 21 -1.052 -1.112 1.531 2
0984 pf 22 0.531 0.025 0.532 5
0984 pf 23 -0.263 -0.595 0.650 2
0984 pf 24 -2.016 0.143 2.021 8
0984 pf 25 -1.280 0.651 1.437 8
0984 pf 26 1.615 -0.243 1.633 4
0984 pf 27 0.056 0.543 0.546 6
0984 pf 28 1.270 2.136 2.485 6
0984 pf 29 0.025 1.358 1.358 6
0984 pf 30 -1.080 0.831 1.362 8
0984 pf 31 -0.242 -0.479 0.537 2
0984 pf 32 -0.122 0.093 0.153 8
0984 pf 33 -0.559 -2.051 2.126 2
0984 pf 34 0.221 -1.339 1.357 3
0984 pf 35 -0.240 -0.957 0.986 2
0984 pf 36 -0.600 -1.296 1.429 2
0984 pf 37 0.872 -0.100 0.877 4
0984 pf 38 0.986 -0.705 1.212 4
0984 pf 39 -0.516 -1.790 1.863 2
0984 pf 40 1.362 -0.772 1.566 4
0984 pf 41 0.387 1.586 1.633 6
0984 pf 42 -0.578 0.824 1.006 7
0984 pf 43 -0.031 -1.926 1.926 2
0984 pf 44 -1.604 0.527 1.689 8
0984 pf 45 -0.677 1.793 1.916 7
0984 pf 46 1.071 0.552 1.205 5
0984 pf 47 0.804 -1.571 1.765 3
0984 pf 48 0.865 -0.529 1.014 4
0984 pf 49 0.464 1.133 1.224 6
0984 pf 50 0.414 -0.343 0.538 4
1008 em 00 0.125 -0.109 0.165 4
1008 cf 00 -0.757 0.233 0.792 8
1008 pf 01 0.645 -0.752 0.991 3
1008 pf 02 0.724 -0.201 0.752 4
1008 pf 03 0.344 0.504 0.610 6
1008 pf 04 -0.509 -0.683 0.852 2
1008 pf 05 0.722 -0.546 0.905 4
1008 pf 06 -0.292 -1.061 1.100 2
1008 pf 07 0.164 -1.100 1.112 3
1008 pf 08 1.769 -0.076 1.770 4
1008 pf 09 1.247 0.308 1.285 5
1008 pf 10 1.055 0.583 1.205 5
1008 pf 11 -2.000 -0.527 2.068 1
1008 pf 12 0.203 -0.207 0.290 3
1008 pf 13 0.201 1.174 1.191 6
1008 pf 14 0.662 0.774 1.018 6
1008 pf 15 1.350 0.060 1.351 5
1008 pf 16 1.275 -0.372 1.328 4
1008 pf 17 0.278 1.031 1.068 6
1008 pf 18 0.022 0.264 0.265 6
1008 pf 19 -0.667 0.511 0.840 8
1008 pf 20 -0.089 -0.671 0.676 2
1008 pf 21 -0.841 -1.072 1.363 2
1008 pf 22 0.546 -0.151 0.567 4
1008 pf 23 -0.082 -0.615 0.620 2
1008 pf 24 -2.164 -0.034 2.165 1
1008 pf 25 -1.231 -0.048 1.232 1
1008 pf 26 1.469 -0.163 1.478 4
1008 pf 27 -0.271 0.704 0.755 7
1008 pf 28 0.833 2.512 2.646 6
1008 pf 29 0.363 1.682 1.721 6
1008 pf 30 -1.065 0.480 1.168 8
1008 pf 31 -0.346 -0.732 0.810 2
1008 pf 32 -0.084 0.284 0.296 7
1008 pf 33 -0.207 -2.268 2.277 2
1008 pf 34 0.520 -1.356 1.452 3
1008 pf 35 -0.038 -0.691 0.692 2
1008 pf 36 -0.127 -1.193 1.200 2
1008 pf 37 0.809 -0.058 0.811 4
1008 pf 38 0.756 -0.794 1.096 3
1008 pf 39 -0.117 -1.988 1.992 2
1008 pf 40 1.672 -0.597 1.776 4
1008 pf 41 0.472 1.556 1.626 6
1008 pf 42 -0.653 0.473 0.806 8
1008 pf 43 0.218 -1.925 1.937 3
1008 pf 44 -1.570 0.141 1.576 8
1008 pf 45 -0.933 1.578 1.834 7
1008 pf 46 0.840 0.625 1.047 5
1008 pf 47 0.782 -1.386 1.591 3
1008 pf 48 0.916 -0.273 0.956 4
1008 pf 49 -0.202 1.618 1.631 7
1008 pf 50 0.321 -0.387 0.503 3
1032 em 00 0.121 -0.193 0.228 3
1032 cf 00 -0.737 0.099 0.744 8
1032 pf 01 0.983 -0.622 1.163 4
1032 pf 02 0.408 -0.373 0.553 4
1032 pf 03 -0.285 0.351 0.452 7
1032 pf 04 -0.692 -0.984 1.203 2
1032 pf 05 0.885 -0.550 1.042 4
1032 pf 06 -0.047 -1.345 1.346 2
1032 pf 07 0.077 -1.475 1.477 3
1032 pf 08 1.582 0.068 1.583 5
1032 pf 09 1.308 0.212 1.325 5
1032 pf 10 0.634 1.062 1.237 6
1032 pf 11 -1.895 -0.780 2.050 1
1032 pf 12 0.335 -0.220 0.401 4
1032 pf 13 0.391 0.875 0.958 6
1032 pf 14 0.009 0.772 0.772 6
1032 pf 15 1.489 -0.149 1.496 4
1032 pf 16 1.403 -0.234 1.423 4
1032 pf 17 0.302 0.877 0.928 6
1032 pf 18 -0.431 0.298 0.524 8
1032 pf 19 -0.687 0.215 0.720 8
1032 pf 20 0.117 -0.881 0.889 3
1032 pf 21 -0.451 -1.391 1.462 2
1032 pf 22 0.431 -0.338 0.547 4
1032 pf 23 -0.188 -0.323 0.374 2
1032 pf 24 -2.069 -0.420 2.111 1
1032 pf 25 -0.851 -0.683 1.091 1
1032 pf 26 1.251 0.161 1.261 5
1032 pf 27 -0.686 0.828 1.075 7
1032 pf 28 0.071 2.884 2.885 6
1032 pf 29 0.516 1.593 1.675 6
1032 pf 30 -0.969 0.284 1.010 8
1032 pf 31 -0.504 -1.118 1.226 2
1032 pf 32 -0.086 0.485 0.493 7
1032 pf 33 -0.035 -2.511 2.511 2
1032 pf 34 0.682 -1.325 1.490 3
1032 pf 35 0.144 -0.609 0.626 3
1032 pf 36 0.187 -1.130 1.145 3
1032 pf 37 1.134 0.067 1.136 5
1032 pf 38 0.584 -0.779 0.973 3
1032 pf 39 0.120 -2.371 2.374 3
1032 pf 40 2.153 -0.458 2.202 4
1032 pf 41 0.535 1.361 1.462 6
1032 pf 42 -0.463 0.390 0.605 8
1032 pf 43 0.436 -1.801 1.853 3
1032 pf 44 -1.288 -0.486 1.377 1
1032 pf 45 -1.047 1.198 1.590 7
1032 pf 46 0.527 0.448 0.692 5
1032 pf 47 0.575 -1.316 1.436 3
1032 pf 48 1.233 -0.091 1.237 4
1032 pf 49 -0.844 1.883 2.064 7
1032 pf 50 0.130 -0.544 0.560 3
1056 em 00 0.161 -0.160 0.228 4
1056 cf 00 -0.673 -0.173 0.695 1
1056 pf 01 0.971 -0.484 1.085 4
1056 pf 02 0.261 -0.149 0.301 4
1056 pf 03 -0.743 0.310 0.805 8
1056 pf 04 -0.815 -1.128 1.392 2
1056 pf 05 1.279 -0.641 1.431 4
1056 pf 06 0.361 -1.361 1.408 3
1056 pf 07 -0.078 -1.665 1.667 2
1056 pf 08 1.424 0.375 1.473 5
1056 pf 09 1.376 0.231 1.395 5
1056 pf 10 0.456 1.258 1.338 6
1056 pf 11 -1.545 -0.720 1.705 1
1056 pf 12 0.763 0.005 0.763 5
1056 pf 13 0.511 0.541 0.744 6
1056 pf 14 -0.450 0.671 0.808 7
1056 pf 15 1.610 -0.128 1.615 4
1056 pf 16 1.473 0.101 1.476 5
1056 pf 17 -0.059 0.776 0.779 7
1056 pf 18 -0.487 0.259 0.552 8
1056 pf 19 -0.540 -0.041 0.542 1
1056 pf 20 0.193 -1.054 1.071 3
1056 pf 21 0.011 -1.671 1.671 3
1056 pf 22 0.578 -0.126 0.592 4
1056 pf 23 -0.299 -0.139 0.329 1
1056 pf 24 -1.580 -0.616 1.695 1
1056 pf 25 -0.528 -0.731 0.902 2
1056 pf 26 0.967 0.327 1.020 5
1056 pf 27 -1.194 0.570 1.323 8
1056 pf 28 -0.612 3.003 3.065 7
1056 pf 29 0.788 1.759 1.927 6
1056 pf 30 -0.884 0.082 0.887 8
1056 pf 31 -0.494 -1.396 1.481 2
1056 pf 32 -0.258 0.651 0.701 7
1056 pf 33 0.185 -2.320 2.328 3
1056 pf 34 0.847 -1.281 1.536 3
1056 pf 35 0.112 -0.485 0.498 3
1056 pf 36 0.362 -0.729 0.813 3
1056 pf 37 1.515 0.400 1.567 5
1056 pf 38 0.728 -0.732 1.032 3
1056 pf 39 0.195 -2.374 2.382 3
1056 pf 40 2.340 0.095 2.342 5
1056 pf 41 0.323 1.332 1.370 6
1056 pf 42 0.046 0.363 0.366 6
1056 pf 43 0.677 -1.602 1.739 3
1056 pf 44 -0.580 -0.667 0.884 2
1056 pf 45 -0.913 1.204 1.511 7
1056 pf 46 0.488 0.237 0.543 5
1056 pf 47 0.274 -1.309 1.338 3
1056 pf 48 1.481 0.404 1.535 5
1056 pf 49 -1.414 2.025 2.469 7
1056 pf 50 -0.260 -0.492 0.557 2
1080 em 00 0.175 -0.119 0.211 4
1080 cf 00 -0.704 -0.440 0.830 1
1080 pf 01 0.961 -0.550 1.107 4
1080 pf 02 0.094 0.153 0.179 6
1080 pf 03 -0.966 0.359 1.031 8
1080 pf 04 -0.874 -1.212 1.494 2
1080 pf 05 1.045 -0.612 1.211 4
1080 pf 06 0.652 -1.389 1.535 3
1080 pf 07 0.342 -1.625 1.660 3
1080 pf 08 1.436 0.354 1.479 5
1080 pf 09 1.386 0.633 1.524 5
1080 pf 10 0.113 1.149 1.154 6
1080 pf 11 -0.625 -0.526 0.817 1
1080 pf 12 1.007 0.186 1.024 5
1080 pf 13 0.406 0.388 0.562 5
1080 pf 14 -0.669 0.798 1.042 7
1080 pf 15 1.518 0.194 1.530 5
1080 pf 16 1.217 0.330 1.260 5
1080 pf 17 -0.424 0.703 0.821 7
1080 pf 18 -0.328 0.294 0.440 8
1080 pf 19 -0.256 0.068 0.265 8
1080 pf 20 0.264 -1.182 1.211 3
1080 pf 21 0.291 -2.058 2.078 3
1080 pf 22 0.654 -0.036 0.655 4
1080 pf 23 -0.228 -0.038 0.231 1
1080 pf 24 -1.341 -0.995 1.670 1
1080 pf 25 -0.355 -0.339 0.491 1
1080 pf 26 0.839 0.451 0.953 5
1080 pf 27 -1.813 0.213 1.826 8
1080 pf 28 -0.613 2.908 2.972 7
1080 pf 29 0.855 1.756 1.953 6
1080 pf 30 -0.613 -0.124 0.626 1
1080 pf 31 -0.304 -1.504 1.535 2
1080 pf 32 -0.316 0.931 0.983 7
1080 pf 33 0.741 -2.104 2.230 3
1080 pf 34 0.900 -1.520 1.766 3
1080 pf 35 0.142 -0.289 0.322 3
1080 pf 36 0.382 -0.401 0.554 3
1080 pf 37 1.521 0.459 1.589 5
1080 pf 38 0.459 -0.736 0.868 3
1080 pf 39 0.135 -2.284 2.288 3
1080 pf 40 1.962 0.583 2.047 5
1080 pf 41 0.148 1.586 1.593 6
1080 pf 42 0.433 0.569 0.715 6
1080 pf 43 0.688 -1.325 1.493 3
1080 pf 44 0.191 -0.897 0.917 3
1080 pf 45 -1.203 1.118 1.642 8
1080 pf 46 0.267 0.112 0.290 5
1080 pf 47 0.323 -1.346 1.384 3
1080 pf 48 1.446 0.689 1.601 5
1080 pf 49 -2.114 1.797 2.774 8
1080 pf 50 -0.427 -0.436 0.611 2
1104 em 00 0.170 -0.105 0.200 4
1104 cf 00 -0.687 -0.766 1.029 2
1104 pf 01 0.997 -0.502 1.117 4
1104 pf 02 0.084 0.218 0.233 6
1104 pf 03 -0.833 -0.048 0.835 1
1104 pf 04 -0.775 -1.275 1.492 2
1104 pf 05 0.739 -0.580 0.940 4
1104 pf 06 0.933 -1.298 1.598 3
1104 pf 07 0.425 -1.499 1.558 3
1104 pf 08 1.294 0.335 1.336 5
1104 pf 09 1.431 1.084 1.796 5
1104 pf 10 -0.193 0.919 0.939 7
1104 pf 11 0.293 -0.468 0.552 3
1104 pf 12 0.999 0.626 1.179 5
1104 pf 13 0.027 0.319 0.320 6
1104 pf 14 -0.938 0.921 1.315 8
1104 pf 15 1.329 0.347 1.373 5
1104 pf 16 1.059 0.674 1.255 5
1104 pf 17 -0.839 0.800 1.159 8
1104 pf 18 -0.489 0.199 0.527 8
1104 pf 19 -0.323 0.075 0.331 8
1104 pf 20 0.654 -1.416 1.559 3
1104 pf 21 0.623 -2.200 2.287 3
1104 pf 22 0.680 0.141 0.695 5
1104 pf 23 -0.229 0.235 0.328 7
1104 pf 24 -1.180 -1.082 1.601 1
1104 pf 25 -0.409 -0.355 0.542 1
1104 pf 26 0.635 0.649 0.908 6
1104 pf 27 -1.660 -0.038 1.661 1
1104 pf 28 -0.459 2.542 2.583 7
1104 pf 29 1.322 1.617 2.088 6
1104 pf 30 -0.613 -0.045 0.615 1
1104 pf 31 0.192 -1.699 1.710 3
1104 pf 32 -0.613 0.706 0.935 7
1104 pf 33 1.188 -1.509 1.920 3
1104 pf 34 1.142 -1.506 1.890 3
1104 pf 35 -0.270 -0.268 0.380 1
1104 pf 36 0.257 -0.287 0.385 3
1104 pf 37 1.801 0.231 1.815 5
1104 pf 38 0.400 -0.825 0.917 3
1104 pf 39 0.409 -1.694 1.742 3
1104 pf 40 1.230 0.854 1.498 5
1104 pf 41 -0.074 1.673 1.675 7
1104 pf 42 0.668 0.523 0.848 5
1104 pf 43 0.454 -1.299 1.376 3
1104 pf 44 0.639 -0.641 0.905 3
1104 pf 45 -1.251 0.820 1.496 8
1104 pf 46 -0.212 -0.373 0.429 2
1104 pf 47 0.373 -1.331 1.382 3
1104 pf 48 1.070 1.161 1.579 6
1104 pf 49 -2.848 1.384 3.166 8
1104 pf 50 -0.362 -0.594 0.695 2
