ecmf prod rt 2020121400 51 046
0864 pf 14 -0.048 -0.998 0.999 2
0864 pf 15 -0.804 1.638 1.825 7
0864 pf 16 -0.562 -0.276 0.626 1
0864 pf 17 -0.030 -1.964 1.964 2
0864 pf 18 1.307 -0.291 1.339 4
0864 pf 19 0.527 1.100 1.220 6
0864 pf 20 -0.969 0.049 0.970 8
0864 pf 21 -0.790 1.043 1.309 7
0864 pf 22 -0.601 -0.891 1.075 2
0864 pf 23 -0.080 0.376 0.385 7
0864 pf 24 1.009 -0.163 1.022 4
0864 pf 25 0.322 -1.386 1.423 3
0864 pf 26 1.313 -2.198 2.560 3
0864 pf 27 -0.631 -0.010 0.631 1
0864 pf 28 0.220 -2.305 2.315 3
0864 pf 29 1.087 -1.726 2.040 3
0864 pf 30 -0.022 -0.428 0.429 2
0864 pf 31 -0.285 -1.608 1.633 2
0864 pf 32 -1.051 -0.241 1.079 1
0864 pf 33 -1.318 0.243 1.340 8
0864 pf 34 0.831 -1.769 1.955 3
0864 pf 35 1.062 -1.162 1.575 3
0864 pf 36 0.065 -0.915 0.917 3
0864 pf 37 0.367 0.716 0.804 6
0864 pf 38 -0.743 -1.343 1.535 2
0864 pf 39 -1.030 -1.912 2.172 2
0864 pf 40 -0.294 -1.225 1.260 2
0864 pf 41 -0.121 0.249 0.277 7
0864 pf 42 0.059 1.123 1.125 6
0864 pf 43 0.900 -0.377 0.976 4
0864 pf 44 0.261 0.266 0.373 6
0864 pf 45 -0.791 -1.171 1.413 2
0864 pf 46 -1.358 -0.746 1.549 1
0864 pf 47 0.325 -1.416 1.453 3
0864 pf 48 0.546 -0.232 0.594 4
0864 pf 49 -0.525 -1.121 1.238 2
0864 pf 50 0.091 -1.210 1.214 3
0888 em 00 -0.018 -0.596 0.596 2
0888 cf 00 -0.133 -1.868 1.873 2
0888 pf 01 0.468 -2.438 2.482 3
0888 pf 02 -0.540 -0.401 0.673 1
0888 pf 03 -0.639 -1.148 1.314 2
0888 pf 04 -0.503 1.151 1.256 7
0888 pf 05 0.043 -0.604 0.605 3
0888 pf 06 0.675 0.310 0.743 5
0888 pf 07 -0.544 -0.172 0.571 1
0888 pf 08 0.739 -1.346 1.536 3
0888 pf 09 -0.790 -0.729 1.075 1
0888 pf 10 0.588 -0.334 0.676 4
0888 pf 11 -0.565 0.046 0.566 8
0888 pf 12 0.418 -1.157 1.231 3
0888 pf 13 0.539 -1.383 1.485 3
0888 pf 14 -0.100 -1.039 1.044 2
0888 pf 15 -0.710 1.853 1.984 7
0888 pf 16 -0.362 -0.475 0.597 2
0888 pf 17 0.411 -1.959 2.002 3
0888 pf 18 1.266 -0.033 1.266 4
0888 pf 19 0.270 1.136 1.168 6
0888 pf 20 -1.160 0.093 1.164 8
0888 pf 21 -1.006 0.879 1.336 8
0888 pf 22 -0.480 -0.892 1.013 2
0888 pf 23 -0.527 0.353 0.635 8
0888 pf 24 1.398 0.228 1.416 5
0888 pf 25 0.187 -1.432 1.445 3
0888 pf 26 1.435 -1.928 2.403 3
0888 pf 27 -0.601 -0.064 0.604 1
0888 pf 28 0.612 -2.133 2.219 3
0888 pf 29 1.662 -1.538 2.264 4
0888 pf 30 -0.017 -0.337 0.338 2
0888 pf 31 0.159 -1.519 1.527 3
0888 pf 32 -1.144 -0.481 1.240 1
0888 pf 33 -1.227 0.231 1.249 8
0888 pf 34 0.886 -1.518 1.758 3
0888 pf 35 0.971 -0.832 1.278 4
0888 pf 36 -0.054 -0.913 0.914 2
0888 pf 37 0.252 1.085 1.114 6
0888 pf 38 -0.689 -1.693 1.828 2
0888 pf 39 -0.854 -1.883 2.068 2
0888 pf 40 -0.434 -1.339 1.407 2
0888 pf 41 -0.101 0.243 0.263 7
0888 pf 42 -0.266 1.422 1.447 7
0888 pf 43 0.727 -0.142 0.741 4
0888 pf 44 0.376 0.353 0.516 5
0888 pf 45 -1.021 -1.723 2.002 2
0888 pf 46 -1.157 -0.589 1.298 1
0888 pf 47 0.835 -1.170 1.437 3
0888 pf 48 0.355 -0.166 0.392 4
0888 pf 49 -0.523 -0.997 1.126 2
0888 pf 50 -0.102 -1.209 1.213 2
0912 em 00 -0.004 -0.555 0.555 2
0912 cf 00 -0.328 -2.005 2.031 2
0912 pf 01 0.578 -2.014 2.095 3
0912 pf 02 -0.420 -0.238 0.482 1
0912 pf 03 -0.849 -1.557 1.774 2
0912 pf 04 -0.769 1.210 1.433 7
0912 pf 05 0.265 -0.598 0.654 3
0912 pf 06 0.863 0.660 1.086 5
0912 pf 07 -0.389 -0.122 0.408 1
0912 pf 08 0.810 -0.884 1.199 3
0912 pf 09 -0.424 -0.737 0.850 2
0912 pf 10 0.613 -0.362 0.712 4
0912 pf 11 -0.526 0.010 0.526 8
0912 pf 12 0.542 -1.303 1.412 3
0912 pf 13 0.897 -0.986 1.333 3
0912 pf 14 -0.184 -0.749 0.771 2
0912 pf 15 -0.733 1.818 1.960 7
0912 pf 16 -0.689 -0.609 0.919 1
0912 pf 17 0.652 -1.424 1.566 3
0912 pf 18 1.002 0.081 1.005 5
0912 pf 19 -0.077 1.617 1.619 7
0912 pf 20 -1.552 -0.292 1.580 1
0912 pf 21 -1.268 0.652 1.426 8
0912 pf 22 -0.413 -1.017 1.097 2
0912 pf 23 -0.681 0.304 0.746 8
0912 pf 24 1.528 0.636 1.655 5
0912 pf 25 0.336 -1.434 1.472 3
0912 pf 26 1.512 -1.806 2.355 3
0912 pf 27 -0.189 0.048 0.195 8
0912 pf 28 0.889 -1.703 1.921 3
0912 pf 29 1.779 -1.124 2.105 4
0912 pf 30 -0.177 -0.403 0.440 2
0912 pf 31 0.170 -1.745 1.754 3
0912 pf 32 -1.326 -1.399 1.927 2
0912 pf 33 -0.881 0.184 0.900 8
0912 pf 34 0.935 -1.177 1.503 3
0912 pf 35 0.720 -0.416 0.831 4
0912 pf 36 0.162 -0.746 0.764 3
0912 pf 37 0.407 0.921 1.007 6
0912 pf 38 -0.446 -1.924 1.975 2
0912 pf 39 -0.799 -1.894 2.055 2
0912 pf 40 -0.195 -1.373 1.387 2
0912 pf 41 -0.085 0.443 0.451 7
0912 pf 42 -0.423 1.317 1.384 7
0912 pf 43 0.489 -0.015 0.489 4
0912 pf 44 0.495 -0.038 0.497 4
0912 pf 45 -1.372 -1.830 2.287 2
0912 pf 46 -1.122 -0.696 1.320 1
0912 pf 47 1.185 -0.727 1.390 4
0912 pf 48 0.234 -0.287 0.370 3
0912 pf 49 -0.578 -0.944 1.107 2
0912 pf 50 -0.364 -1.400 1.446 2
0936 em 00 -0.002 -0.518 0.518 2
0936 cf 00 -0.361 -2.094 2.125 2
0936 pf 01 0.764 -1.594 1.768 3
0936 pf 02 0.054 -0.346 0.351 3
0936 pf 03 -0.945 -1.810 2.042 2
0936 pf 04 -1.055 1.031 1.475 8
0936 pf 05 0.570 -0.830 1.007 3
0936 pf 06 0.894 0.753 1.169 5
0936 pf 07 -0.183 -0.139 0.230 1
0936 pf 08 0.559 -0.773 0.954 3
0936 pf 09 -0.148 -0.545 0.564 2
0936 pf 10 0.364 -0.378 0.525 3
0936 pf 11 -0.327 -0.154 0.361 1
0936 pf 12 0.511 -1.211 1.314 3
0936 pf 13 0.931 -0.771 1.209 4
0936 pf 14 -0.373 -0.804 0.886 2
0936 pf 15 -0.851 1.591 1.805 7
0936 pf 16 -0.820 -0.900 1.218 2
0936 pf 17 0.796 -1.123 1.376 3
0936 pf 18 0.569 0.304 0.645 5
0936 pf 19 -0.093 1.885 1.887 7
0936 pf 20 -1.809 -0.608 1.908 1
0936 pf 21 -1.376 0.430 1.441 8
0936 pf 22 -0.337 -1.082 1.133 2
0936 pf 23 -0.587 0.097 0.595 8
0936 pf 24 1.210 0.903 1.510 5
0936 pf 25 0.788 -1.465 1.664 3
0936 pf 26 1.536 -1.382 2.066 4
0936 pf 27 -0.102 -0.021 0.104 1
0936 pf 28 0.933 -1.330 1.625 3
0936 pf 29 1.655 -0.695 1.795 4
0936 pf 30 -0.319 -0.492 0.587 2
0936 pf 31 -0.151 -1.691 1.697 2
0936 pf 32 -1.176 -1.659 2.034 2
0936 pf 33 -0.680 -0.170 0.701 1
0936 pf 34 0.535 -0.906 1.052 3
0936 pf 35 0.058 -0.238 0.245 3
0936 pf 36 0.425 -0.918 1.012 3
0936 pf 37 0.179 1.404 1.415 6
0936 pf 38 -0.123 -1.729 1.733 2
0936 pf 39 -0.752 -2.052 2.185 2
0936 pf 40 0.340 -1.118 1.169 3
0936 pf 41 0.048 0.222 0.227 6
0936 pf 42 -0.268 1.528 1.551 7
0936 pf 43 0.287 0.017 0.287 5
0936 pf 44 0.262 0.047 0.266 5
0936 pf 45 -0.954 -1.742 1.986 2
0936 pf 46 -0.847 -0.900 1.236 2
0936 pf 47 0.911 -0.511 1.045 4
0936 pf 48 -0.137 -0.242 0.278 2
0936 pf 49 -0.375 -0.709 0.802 2
0936 pf 50 -0.014 -1.187 1.187 2
0960 em 00 0.031 -0.466 0.467 3
0960 cf 00 -0.055 -2.108 2.108 2
0960 pf 01 0.669 -1.298 1.460 3
0960 pf 02 0.443 -0.281 0.525 4
0960 pf 03 -0.579 -2.128 2.205 2
0960 pf 04 -1.392 0.666 1.543 8
0960 pf 05 0.745 -1.191 1.405 3
0960 pf 06 0.993 0.779 1.262 5
0960 pf 07 0.004 -0.157 0.158 3
0960 pf 08 0.162 -0.453 0.481 3
0960 pf 09 0.291 -0.164 0.334 4
0960 pf 10 0.473 -0.263 0.542 4
0960 pf 11 -0.242 -0.241 0.341 1
0960 pf 12 0.918 -1.222 1.529 3
0960 pf 13 1.125 -0.437 1.207 4
0960 pf 14 -0.555 -0.902 1.059 2
0960 pf 15 -0.921 1.542 1.796 7
0960 pf 16 -0.472 -0.850 0.972 2
0960 pf 17 1.110 -1.079 1.548 4
0960 pf 18 0.018 0.295 0.296 6
0960 pf 19 -0.077 2.140 2.142 7
0960 pf 20 -1.688 -0.851 1.890 1
0960 pf 21 -1.372 -0.063 1.373 1
0960 pf 22 -0.488 -1.350 1.436 2
0960 pf 23 -0.838 0.095 0.844 8
0960 pf 24 0.599 1.307 1.438 6
0960 pf 25 1.134 -1.092 1.574 4
0960 pf 26 1.995 -1.017 2.239 4
0960 pf 27 0.091 -0.023 0.094 4
0960 pf 28 0.925 -0.841 1.250 4
0960 pf 29 1.357 -0.304 1.391 4
0960 pf 30 -0.174 -0.650 0.673 2
0960 pf 31 0.065 -1.921 1.922 3
0960 pf 32 -0.740 -1.472 1.648 2
0960 pf 33 -0.783 -0.335 0.852 1
0960 pf 34 0.152 -0.895 0.908 3
0960 pf 35 -0.304 0.005 0.304 8
0960 pf 36 0.482 -0.715 0.862 3
0960 pf 37 -0.335 1.734 1.766 7
0960 pf 38 -0.095 -1.859 1.861 2
0960 pf 39 -0.980 -1.999 2.227 2
0960 pf 40 0.925 -0.886 1.281 4
0960 pf 41 0.016 0.165 0.166 6
0960 pf 42 -0.527 1.532 1.620 7
0960 pf 43 0.216 0.073 0.228 5
0960 pf 44 0.311 0.261 0.406 5
0960 pf 45 -0.819 -1.953 2.118 2
0960 pf 46 -0.596 -1.143 1.289 2
0960 pf 47 0.556 -0.301 0.632 4
0960 pf 48 -0.542 -0.167 0.567 1
0960 pf 49 -0.137 -0.221 0.260 2
0960 pf 50 0.554 -1.303 1.416 3
0984 em 00 -0.001 -0.394 0.394 2
0984 cf 00 -0.020 -2.226 2.226 2
0984 pf 01 0.688 -1.299 1.470 3
0984 pf 02 0.451 0.147 0.474 5
0984 pf 03 -0.406 -2.259 2.295 2
0984 pf 04 -1.142 0.642 1.310 8
0984 pf 05 1.018 -1.107 1.504 3
0984 pf 06 0.773 1.232 1.454 6
0984 pf 07 0.114 -0.074 0.136 4
0984 pf 08 -0.224 -0.270 0.351 2
0984 pf 09 0.535 -0.090 0.542 4
0984 pf 10 0.365 -0.363 0.515 4
0984 pf 11 -0.054 -0.420 0.424 2
0984 pf 12 1.318 -1.070 1.698 4
0984 pf 13 1.232 0.446 1.310 5
0984 pf 14 -0.511 -1.191 1.296 2
0984 pf 15 -0.938 1.562 1.822 7
0984 pf 16 -0.345 -0.749 0.825 2
0984 pf 17 0.988 -0.849 1.303 4
0984 pf 18 -0.114 0.167 0.203 7
0984 pf 19 -0.177 2.375 2.382 7
0984 pf 20 -1.610 -0.978 1.884 1
0984 pf 21 -1.381 -0.132 1.388 1
0984 pf 22 -0.591 -1.596 1.702 2
0984 pf 23 -0.720 0.066 0.723 8
0984 pf 24 0.155 1.344 1.353 6
0984 pf 25 1.264 -0.785 1.488 4
0984 pf 26 1.776 -0.636 1.886 4
0984 pf 27 0.177 0.265 0.318 6
0984 pf 28 0.323 -0.653 0.728 3
0984 pf 29 1.457 0.309 1.489 5
0984 pf 30 -0.009 -0.925 0.925 2
0984 pf 31 -0.114 -1.958 1.961 2
0984 pf 32 -0.547 -1.427 1.528 2
0984 pf 33 -0.700 -0.396 0.804 1
0984 pf 34 -0.419 -0.597 0.729 2
0984 pf 35 -0.245 0.461 0.522 7
0984 pf 36 0.365 -0.631 0.729 3
0984 pf 37 -0.987 1.507 1.802 7
0984 pf 38 0.189 -1.543 1.554 3
0984 pf 39 -1.197 -2.052 2.375 2
0984 pf 40 1.101 -0.700 1.305 4
0984 pf 41 -0.596 0.371 0.702 8
0984 pf 42 -0.747 1.124 1.350 7
0984 pf 43 0.147 0.311 0.344 6
0984 pf 44 -0.033 0.471 0.472 7
0984 pf 45 -0.793 -2.404 2.531 2
0984 pf 46 -0.455 -1.585 1.649 2
0984 pf 47 0.098 -0.295 0.311 3
0984 pf 48 -0.561 -0.023 0.562 1
0984 pf 49 0.083 0.071 0.109 5
0984 pf 50 1.041 -1.380 1.729 3
1008 em 00 0.009 -0.338 0.338 3
1008 cf 00 0.018 -2.166 2.166 3
1008 pf 01 0.663 -1.118 1.300 3
1008 pf 02 0.195 0.334 0.386 6
1008 pf 03 -0.307 -2.190 2.211 2
1008 pf 04 -0.974 0.374 1.043 8
1008 pf 05 1.113 -0.825 1.386 4
1008 pf 06 0.368 1.719 1.758 6
1008 pf 07 0.214 0.002 0.214 5
1008 pf 08 -0.718 -0.382 0.813 1
1008 pf 09 0.847 0.057 0.849 5
1008 pf 10 0.272 -0.529 0.594 3
1008 pf 11 0.104 -0.432 0.444 3
1008 pf 12 1.365 -0.806 1.585 4
1008 pf 13 1.768 1.297 2.193 5
1008 pf 14 -0.419 -1.593 1.647 2
1008 pf 15 -0.957 1.279 1.597 7
1008 pf 16 0.102 -0.722 0.729 3
1008 pf 17 0.924 -0.374 0.996 4
1008 pf 18 0.180 -0.041 0.184 4
1008 pf 19 -0.611 2.393 2.469 7
1008 pf 20 -1.345 -1.062 1.714 1
1008 pf 21 -1.357 -0.069 1.359 1
1008 pf 22 -0.586 -1.730 1.826 2
1008 pf 23 -0.466 0.263 0.535 8
1008 pf 24 -0.179 1.557 1.567 7
1008 pf 25 1.327 -0.264 1.353 4
1008 pf 26 1.524 -0.171 1.533 4
1008 pf 27 0.048 0.725 0.727 6
1008 pf 28 -0.267 -0.563 0.623 2
1008 pf 29 1.145 0.541 1.266 5
1008 pf 30 0.272 -1.006 1.042 3
1008 pf 31 -0.063 -2.001 2.002 2
1008 pf 32 -0.745 -1.634 1.796 2
1008 pf 33 -0.499 -0.271 0.568 1
1008 pf 34 -0.681 -0.353 0.767 1
1008 pf 35 0.058 0.844 0.846 6
1008 pf 36 0.737 -0.646 0.980 4
1008 pf 37 -1.131 1.318 1.737 7
1008 pf 38 0.380 -1.456 1.505 3
1008 pf 39 -0.910 -2.109 2.297 2
1008 pf 40 1.235 -0.734 1.437 4
1008 pf 41 -0.705 0.309 0.770 8
1008 pf 42 -0.720 0.637 0.961 8
1008 pf 43 0.002 0.310 0.310 6
1008 pf 44 0.243 0.427 0.492 6
1008 pf 45 -0.806 -2.566 2.690 2
1008 pf 46 -0.358 -1.889 1.922 2
1008 pf 47 -0.681 -0.409 0.794 1
1008 pf 48 -0.495 0.090 0.503 8
1008 pf 49 -0.082 -0.177 0.195 2
1008 pf 50 1.463 -1.137 1.853 4
1032 em 00 0.021 -0.299 0.300 3
1032 cf 00 0.133 -1.955 1.959 3
1032 pf 01 0.487 -0.972 1.087 3
1032 pf 02 0.176 0.353 0.395 6
1032 pf 03 -0.445 -2.570 2.608 2
1032 pf 04 -0.956 -0.146 0.967 1
1032 pf 05 1.076 -0.076 1.079 4
1032 pf 06 -0.007 1.642 1.642 7
1032 pf 07 0.282 -0.113 0.303 4
1032 pf 08 -1.098 -0.537 1.222 1
1032 pf 09 0.748 0.138 0.761 5
1032 pf 10 0.513 -1.044 1.164 3
1032 pf 11 0.166 -0.452 0.481 3
1032 pf 12 1.539 -0.577 1.644 4
1032 pf 13 1.925 1.700 2.568 5
1032 pf 14 -0.261 -1.711 1.731 2
1032 pf 15 -0.747 1.074 1.308 7
1032 pf 16 0.150 -0.700 0.716 3
1032 pf 17 1.068 -0.109 1.073 4
1032 pf 18 0.340 -0.092 0.352 4
1032 pf 19 -0.818 1.988 2.150 7
1032 pf 20 -1.271 -1.199 1.748 1
1032 pf 21 -1.334 -0.089 1.337 1
1032 pf 22 -0.369 -1.508 1.553 2
1032 pf 23 -0.576 0.138 0.592 8
1032 pf 24 -0.614 1.479 1.602 7
1032 pf 25 1.045 0.075 1.048 5
1032 pf 26 1.412 0.023 1.413 5
1032 pf 27 -0.127 1.137 1.144 7
1032 pf 28 -0.535 -0.632 0.828 2
1032 pf 29 0.843 0.990 1.300 6
1032 pf 30 0.274 -0.923 0.963 3
1032 pf 31 0.013 -1.916 1.916 3
1032 pf 32 -0.679 -1.636 1.771 2
1032 pf 33 -0.522 -0.090 0.530 1
1032 pf 34 -0.526 0.015 0.527 8
1032 pf 35 -0.244 1.124 1.150 7
1032 pf 36 1.140 -0.567 1.273 4
1032 pf 37 -1.066 0.927 1.413 8
1032 pf 38 0.300 -1.108 1.148 3
1032 pf 39 -0.550 -2.069 2.140 2
1032 pf 40 1.241 -0.356 1.291 4
1032 pf 41 -0.660 0.262 0.710 8
1032 pf 42 -0.528 0.373 0.646 8
1032 pf 43 0.248 0.216 0.329 5
1032 pf 44 0.551 0.648 0.851 6
1032 pf 45 -0.123 -2.621 2.624 2
1032 pf 46 -0.156 -1.763 1.770 2
1032 pf 47 -1.275 -0.513 1.374 1
1032 pf 48 -0.578 0.133 0.593 8
1032 pf 49 -0.240 -0.402 0.468 2
1032 pf 50 1.736 -0.945 1.976 4
1056 em 00 0.020 -0.257 0.258 3
1056 cf 00 0.170 -1.933 1.941 3
1056 pf 01 0.075 -0.870 0.873 3
1056 pf 02 0.361 0.451 0.578 6
1056 pf 03 -0.363 -2.668 2.693 2
1056 pf 04 -0.993 -0.386 1.065 1
1056 pf 05 1.061 0.521 1.182 5
1056 pf 06 -0.345 1.660 1.695 7
1056 pf 07 0.297 -0.191 0.353 4
1056 pf 08 -1.416 -0.612 1.542 1
1056 pf 09 0.734 0.226 0.768 5
1056 pf 10 0.745 -1.015 1.259 3
1056 pf 11 0.028 -0.422 0.423 3
1056 pf 12 1.804 -0.417 1.852 4
1056 pf 13 1.652 2.397 2.911 6
1056 pf 14 -0.130 -1.620 1.625 2
1056 pf 15 -0.546 1.026 1.162 7
1056 pf 16 0.289 -0.619 0.683 3
1056 pf 17 0.771 -0.065 0.774 4
1056 pf 18 0.413 -0.389 0.567 4
1056 pf 19 -0.644 1.656 1.777 7
1056 pf 20 -1.113 -1.490 1.860 2
1056 pf 21 -1.287 -0.284 1.318 1
1056 pf 22 -0.039 -1.257 1.258 2
1056 pf 23 -0.591 0.132 0.606 8
1056 pf 24 -0.891 1.256 1.539 7
1056 pf 25 0.916 0.166 0.931 5
1056 pf 26 0.911 0.250 0.945 5
1056 pf 27 -0.329 1.189 1.234 7
1056 pf 28 -0.676 -0.495 0.838 1
1056 pf 29 0.406 1.162 1.231 6
1056 pf 30 0.344 -0.628 0.716 3
1056 pf 31 0.278 -1.881 1.901 3
1056 pf 32 -0.228 -2.072 2.085 2
1056 pf 33 -0.320 0.102 0.336 8
1056 pf 34 -0.445 0.035 0.446 8
1056 pf 35 -0.260 1.313 1.339 7
1056 pf 36 1.215 -0.508 1.317 4
1056 pf 37 -1.153 0.709 1.354 8
1056 pf 38 0.200 -0.536 0.572 3
1056 pf 39 -0.111 -2.147 2.150 2
1056 pf 40 1.219 0.088 1.222 5
1056 pf 41 -0.627 0.138 0.642 8
1056 pf 42 -0.432 0.012 0.432 8
1056 pf 43 0.355 0.293 0.460 5
1056 pf 44 0.323 0.641 0.718 6
1056 pf 45 0.207 -2.809 2.816 3
1056 pf 46 -0.212 -1.615 1.629 2
1056 pf 47 -1.465 -0.695 1.621 1
1056 pf 48 -0.748 0.189 0.771 8
1056 pf 49 -0.148 -0.269 0.308 2
1056 pf 50 1.779 -0.556 1.864 4
1080 em 00 0.002 -0.232 0.232 3
1080 cf 00 0.279 -1.843 1.864 3
1080 pf 01 0.224 -0.825 0.855 3
1080 pf 02 0.500 0.415 0.650 5
1080 pf 03 -0.362 -2.864 2.887 2
1080 pf 04 -1.120 -0.788 1.369 1
1080 pf 05 1.229 0.900 1.523 5
1080 pf 06 -0.471 2.062 2.115 7
1080 pf 07 0.295 -0.292 0.415 4
1080 pf 08 -1.481 -0.844 1.704 1
1080 pf 09 0.445 0.442 0.628 5
1080 pf 10 0.765 -0.700 1.037 4
1080 pf 11 0.289 -0.359 0.461 3
1080 pf 12 2.084 -0.237 2.098 4
1080 pf 13 1.342 2.796 3.101 6
1080 pf 14 0.422 -1.614 1.668 3
1080 pf 15 -0.904 0.976 1.330 7
1080 pf 16 0.373 -0.224 0.435 4
1080 pf 17 0.703 -0.071 0.707 4
1080 pf 18 0.487 -0.340 0.594 4
1080 pf 19 -0.761 1.557 1.734 7
1080 pf 20 -0.917 -1.502 1.760 2
1080 pf 21 -1.222 -0.317 1.262 1
1080 pf 22 0.018 -1.131 1.131 3
1080 pf 23 -0.615 0.468 0.773 8
1080 pf 24 -0.950 1.017 1.392 7
1080 pf 25 0.253 0.285 0.381 6
1080 pf 26 0.518 0.242 0.572 5
1080 pf 27 -0.979 1.055 1.439 7
1080 pf 28 -0.662 -0.455 0.803 1
1080 pf 29 -0.106 1.220 1.225 7
1080 pf 30 0.587 -0.663 0.886 3
1080 pf 31 0.498 -1.864 1.930 3
1080 pf 32 0.088 -2.202 2.204 3
1080 pf 33 -0.302 0.091 0.315 8
1080 pf 34 -0.415 0.177 0.451 8
1080 pf 35 -0.073 1.216 1.218 7
1080 pf 36 0.938 -0.263 0.974 4
1080 pf 37 -1.110 0.411 1.183 8
1080 pf 38 0.265 -0.133 0.297 4
1080 pf 39 0.014 -2.233 2.233 3
1080 pf 40 0.912 0.210 0.936 5
1080 pf 41 -0.565 0.279 0.630 8
1080 pf 42 -0.405 -0.119 0.422 1
1080 pf 43 0.254 -0.093 0.271 4
1080 pf 44 0.298 0.578 0.651 6
1080 pf 45 0.925 -2.672 2.828 3
1080 pf 46 -0.559 -1.774 1.860 2
1080 pf 47 -1.416 -0.856 1.655 1
1080 pf 48 -0.752 0.123 0.762 8
1080 pf 49 -0.142 -0.307 0.338 2
1080 pf 50 1.439 -0.424 1.500 4
1104 em 00 -0.004 -0.139 0.139 2
1104 cf 00 0.554 -1.675 1.765 3
1104 pf 01 0.108 -0.832 0.839 3
1104 pf 02 0.654 0.303 0.721 5
1104 pf 03 -0.535 -2.840 2.890 2
1104 pf 04 -0.701 -1.024 1.241 2
1104 pf 05 1.067 1.307 1.687 6
1104 pf 06 -0.884 1.847 2.048 7
1104 pf 07 0.091 -0.103 0.138 3
1104 pf 08 -1.363 -1.356 1.922 1
1104 pf 09 0.635 0.810 1.030 6
1104 pf 10 1.045 -0.220 1.068 4
1104 pf 11 0.374 -0.055 0.378 4
1104 pf 12 2.242 0.469 2.291 5
1104 pf 13 0.695 3.183 3.258 6
1104 pf 14 0.873 -1.854 2.049 3
1104 pf 15 -1.242 0.884 1.524 8
1104 pf 16 0.420 -0.128 0.439 4
1104 pf 17 0.565 0.154 0.586 5
1104 pf 18 0.719 -0.113 0.728 4
1104 pf 19 -0.618 1.334 1.471 7
1104 pf 20 -0.621 -1.757 1.864 2
1104 pf 21 -1.336 -0.145 1.344 1
1104 pf 22 0.002 -0.868 0.868 3
1104 pf 23 -0.558 0.765 0.947 7
1104 pf 24 -0.811 1.087 1.356 7
1104 pf 25 -0.229 0.577 0.621 7
1104 pf 26 0.695 0.524 0.871 5
1104 pf 27 -1.604 0.990 1.885 8
1104 pf 28 -0.639 -0.514 0.820 1
1104 pf 29 -0.728 1.556 1.718 7
1104 pf 30 0.873 -0.551 1.032 4
1104 pf 31 0.563 -1.764 1.852 3
1104 pf 32 0.073 -2.147 2.149 3
1104 pf 33 -0.411 0.068 0.416 8
1104 pf 34 -0.418 0.463 0.624 7
1104 pf 35 0.055 1.236 1.237 6
1104 pf 36 0.835 -0.138 0.847 4
1104 pf 37 -0.982 0.233 1.009 8
1104 pf 38 0.677 0.235 0.717 5
1104 pf 39 -0.094 -2.117 2.119 2
1104 pf 40 0.549 0.489 0.735 5
1104 pf 41 -0.528 0.183 0.559 8
1104 pf 42 -0.319 -0.092 0.332 1
1104 pf 43 0.407 -0.062 0.411 4
1104 pf 44 0.146 0.338 0.369 6
1104 pf 45 1.015 -2.427 2.631 3
1104 pf 46 -0.803 -1.675 1.858 2
1104 pf 47 -1.188 -1.033 1.575 1
1104 pf 48 -0.624 -0.021 0.624 1
1104 pf 49 -0.066 -0.078 0.102 2
1104 pf 50 1.228 -0.149 1.237 4
